date,close,change,volume,open,high,low
2018-01-05,39.60,6.60 (20.00 %),32205910,39.00,39.60,36.50
2018-01-08,39.70,0.10 (0.25 %),3321420,40.00,40.00,39.60
2018-01-09,39.75,0.05 (0.13 %),4537340,39.70,39.80,38.90
2018-01-10,40.30,0.55 (1.38 %),8726070,39.20,40.30,39.10
2018-01-11,42.50,2.20 (5.46 %),9874500,40.40,42.50,40.30
2018-01-12,45.45,2.95 (6.94 %),18714750,42.60,45.45,42.60
2018-01-15,45.50,0.05 (0.11 %),6559820,45.50,45.70,44.00
2018-01-16,44.95,-0.55 (-1.21 %),6271100,44.60,45.20,44.45
2018-01-17,42.70,-2.25 (-5.01 %),5794700,44.90,44.95,42.70
2018-01-18,44.00,1.30 (3.04 %),5371340,42.60,44.00,41.70
2018-01-19,45.20,1.20 (2.73 %),6728810,44.50,46.10,44.50
2018-01-22,45.30,0.10 (0.22 %),4402360,44.80,45.40,44.30
2018-01-25,47.80,2.50 (5.52 %),10284390,45.50,48.30,45.00
2018-01-26,47.00,-0.80 (-1.67 %),5637470,47.80,48.10,46.30
2018-01-29,47.05,0.05 (0.11 %),6592140,47.10,47.50,46.30
2018-01-30,47.00,-0.05 (-0.11 %),6121930,47.05,47.05,45.70
2018-01-31,46.60,-0.40 (-0.85 %),5581950,46.90,46.90,46.00
2018-02-01,46.00,-0.60 (-1.29 %),3428660,46.60,46.70,45.80
2018-02-02,46.00,0.00 (0.00 %),4567580,46.00,46.00,45.30
2018-02-05,43.00,-3.00 (-6.52 %),3353170,45.20,45.60,42.80
2018-02-06,41.00,-2.00 (-4.65 %),3906020,41.00,41.30,40.00
2018-02-07,43.85,2.85 (6.95 %),4238270,42.40,43.85,42.30
2018-02-08,44.90,1.05 (2.39 %),4667920,43.85,45.85,43.50
2018-02-09,44.60,-0.30 (-0.67 %),3454800,43.80,44.70,42.10
2018-02-12,46.50,1.90 (4.26 %),3436010,44.70,47.00,44.65
2018-02-13,46.60,0.10 (0.22 %),5066980,46.95,46.95,45.50
2018-02-21,46.70,0.10 (0.21 %),3263200,46.90,47.10,45.50
2018-02-22,45.00,-1.70 (-3.64 %),2243860,46.20,46.20,45.00
2018-02-23,44.55,-0.45 (-1.00 %),2175420,45.00,46.50,44.35
2018-02-26,44.00,-0.55 (-1.23 %),2378080,44.55,46.00,43.65
2018-02-27,44.50,0.50 (1.14 %),1579540,44.50,44.60,42.80
2018-02-28,44.40,-0.10 (-0.22 %),2241390,44.00,44.50,43.00
2018-03-01,43.95,-0.45 (-1.01 %),2739770,43.30,44.00,43.20
2018-03-02,43.55,-0.40 (-0.91 %),1808640,43.50,43.55,43.20
2018-03-05,43.00,-0.55 (-1.26 %),2578830,43.60,43.70,42.90
2018-03-06,43.20,0.20 (0.47 %),2479350,43.00,43.55,42.80
2018-03-07,42.50,-0.70 (-1.62 %),1357460,43.20,43.90,42.20
2018-03-08,42.50,0.00 (0.00 %),2182740,43.00,43.50,41.80
2018-03-09,42.50,0.00 (0.00 %),1018640,42.10,43.40,41.90
2018-03-12,42.50,0.00 (0.00 %),1427550,42.50,42.90,42.20
2018-03-13,42.30,-0.20 (-0.47 %),1687940,42.50,42.50,42.05
2018-03-14,44.00,1.70 (4.02 %),5974370,42.50,44.25,42.40
2018-03-15,44.50,0.50 (1.14 %),4347760,44.00,44.60,44.00
2018-03-16,44.80,0.30 (0.67 %),2863300,44.80,44.80,44.50
2018-03-19,45.20,0.40 (0.89 %),4333110,44.80,45.35,44.30
2018-03-20,44.00,-1.20 (-2.65 %),2666350,44.85,44.90,44.00
2018-03-21,43.50,-0.50 (-1.14 %),2119630,44.00,44.20,43.15
2018-03-22,42.50,-1.00 (-2.30 %),2881270,43.50,44.00,42.50
2018-03-23,42.00,-0.50 (-1.18 %),2122680,42.00,42.20,40.90
2018-03-26,43.70,1.70 (4.05 %),3490240,41.10,43.70,41.10
2018-03-27,44.80,1.10 (2.52 %),4513810,43.70,44.95,43.70
2018-03-28,45.45,0.65 (1.45 %),3904720,44.60,45.45,44.45
2018-03-29,46.00,0.55 (1.21 %),3603320,45.50,46.30,45.45
2018-03-30,45.90,-0.10 (-0.22 %),2358520,46.00,46.00,45.00
2018-04-02,45.60,-0.30 (-0.65 %),2317540,46.00,46.10,45.50
2018-04-03,45.60,0.00 (0.00 %),2115830,45.40,45.80,45.15
2018-04-04,46.50,0.90 (1.97 %),5350390,45.90,46.60,45.60
2018-04-05,46.45,-0.05 (-0.11 %),2804190,46.50,46.80,46.20
2018-04-06,46.45,0.00 (0.00 %),2975100,46.45,46.50,46.10
2018-04-09,48.70,2.25 (4.84 %),7770500,46.50,48.70,46.30
